job5696,0,0,20803747840,476328076,0,inputPathRJ5696
job5697,0,0,33957085184,232208993,0,inputPathRJ5697
job5698,0,0,2147483648,365397713,0,inputPathRJ5698
job5699,0,0,6039797760,116392860,0,inputPathRJ5699
job5700,0,0,11005853696,276142713,0,inputPathRJ5700
job5701,0,0,49928994816,168286331,0,inputPathRJ5701
job5702,0,0,35433480192,133651494,0,inputPathRJ5702
job5703,0,0,4697620480,48564105,0,inputPathRJ5703
job5704,0,0,671088640,216602586,0,inputPathRJ5704
job5705,0,0,939524096,40465447,0,inputPathRJ5705
job5706,0,0,268435456,171573497,0,inputPathRJ5706
job5707,0,0,45231374336,843157450,0,inputPathRJ5707
job5708,0,0,1027570925568,442930603,0,inputPathRJ5708
job5709,0,0,54089744384,316226597,0,inputPathRJ5709
job5710,0,0,541568532480,591117008,0,inputPathRJ5710
job5711,0,0,268435456,536445728,0,inputPathRJ5711
job5712,0,0,2415919104,817293077,0,inputPathRJ5712
job5713,0,0,5502926848,574495652,0,inputPathRJ5713
job5714,0,0,4160749568,100472416,0,inputPathRJ5714
job5715,0,0,59861106688,1461248720,0,inputPathRJ5715
job5716,0,0,1268491747328,184761246,0,inputPathRJ5716
job5717,0,0,59861106688,38416375,0,inputPathRJ5717
job5718,0,0,7516192768,433320930,0,inputPathRJ5718
job5719,0,0,402653184,211710336,0,inputPathRJ5719
job5720,0,0,1476395008,210989276,0,inputPathRJ5720
job5721,0,0,10334765056,244918770,0,inputPathRJ5721
job5722,0,0,33822867456,0,0,inputPathRJ5722
job5723,0,0,2952790016,463293701,0,inputPathRJ5723
job5724,0,0,65229815808,286454301,0,inputPathRJ5724
job5725,0,0,805306368,563165846,0,inputPathRJ5725
job5726,0,0,11542724608,644057598,0,inputPathRJ5726
job5727,0,0,57445187584,325727807,0,inputPathRJ5727
job5728,0,0,4160749568,1563277503,0,inputPathRJ5728
job5729,0,0,134217728,657714321,0,inputPathRJ5729
job5730,0,0,11676942336,757471290,0,inputPathRJ5730
job5731,0,0,10603200512,508505365,0,inputPathRJ5731
job5732,0,0,8589934592,172440069,0,inputPathRJ5732
job5733,0,0,4966055936,21413441,0,inputPathRJ5733
job5734,0,0,11005853696,709399185,0,inputPathRJ5734
job5735,0,0,268435456,103377622,0,inputPathRJ5735
job5736,0,0,10468982784,584411705,0,inputPathRJ5736
job5737,0,0,2013265920,936132822,0,inputPathRJ5737
job5738,0,0,11005853696,759569350,0,inputPathRJ5738
job5739,0,0,1207959552,730011042,0,inputPathRJ5739
job5740,0,0,4160749568,705395671,0,inputPathRJ5740
job5741,0,0,12616466432,721262444,0,inputPathRJ5741
job5742,0,0,11408506880,978558065,0,inputPathRJ5742
job5743,0,0,671088640,291982827,0,inputPathRJ5743
job5744,0,0,24964497408,625485377,0,inputPathRJ5744
job5745,0,0,6174015488,551989563,0,inputPathRJ5745
job5746,0,0,3623878656,0,0,inputPathRJ5746
job5747,0,0,805306368,1381667736,0,inputPathRJ5747
job5748,0,0,12884901888,128866827,0,inputPathRJ5748
job5749,0,0,134217728,271536998,0,inputPathRJ5749
job5750,0,0,522778050560,241648531,0,inputPathRJ5750
job5751,0,0,10468982784,1434177339,0,inputPathRJ5751
job5752,0,0,5637144576,1110646479,0,inputPathRJ5752
job5753,0,0,3489660928,595806490,0,inputPathRJ5753
job5754,0,0,35030827008,469307087,0,inputPathRJ5754
job5755,0,0,10066329600,194128019,0,inputPathRJ5755
job5756,0,0,6442450944,0,0,inputPathRJ5756
job5757,0,0,26172456960,366853725,0,inputPathRJ5757
job5758,0,0,11945377792,655513624,0,inputPathRJ5758
job5759,0,0,223472517120,0,0,inputPathRJ5759
job5760,0,0,8053063680,570994000,0,inputPathRJ5760
job5761,0,0,2684354560,754304922,0,inputPathRJ5761
job5762,0,0,12884901888,506744476,0,inputPathRJ5762
job5763,0,0,56103010304,0,0,inputPathRJ5763
job5764,0,0,1073741824,661365058,0,inputPathRJ5764
job5765,0,0,7784628224,265549178,0,inputPathRJ5765
job5766,0,0,1207959552,209425694,0,inputPathRJ5766
job5767,0,0,134217728,1530375688,0,inputPathRJ5767
job5768,0,0,536870912,0,0,inputPathRJ5768
job5769,0,0,939524096,1537760402,0,inputPathRJ5769
job5770,0,0,805306368,139739057,0,inputPathRJ5770
job5771,0,0,5771362304,52702481,0,inputPathRJ5771
job5772,0,0,10066329600,1803915331,0,inputPathRJ5772
job5773,0,0,11676942336,1908643404,0,inputPathRJ5773
job5774,0,0,36507222016,358593939,0,inputPathRJ5774
job5775,0,0,4697620480,283987955,0,inputPathRJ5775
job5776,0,0,8053063680,729253262,0,inputPathRJ5776
job5777,0,0,6308233216,533813406,0,inputPathRJ5777
job5778,0,0,8589934592,61127077,0,inputPathRJ5778
job5779,0,0,5100273664,163151320,0,inputPathRJ5779
job5780,0,0,2281701376,769672155,0,inputPathRJ5780
job5781,0,0,46976204800,508413960,0,inputPathRJ5781
job5782,0,0,12079595520,491040676,0,inputPathRJ5782
job5783,0,0,36507222016,0,0,inputPathRJ5783
job5784,0,0,7516192768,116183050,0,inputPathRJ5784
job5785,0,0,268435456,830797163,0,inputPathRJ5785
job5786,0,0,38386270208,476741144,0,inputPathRJ5786
job5787,0,0,41204842496,0,0,inputPathRJ5787
job5788,0,0,6039797760,786664665,0,inputPathRJ5788
job5789,0,0,671088640,251785986,0,inputPathRJ5789
job5790,0,0,42278584320,247037095,0,inputPathRJ5790
job5791,0,0,50465865728,1202045185,0,inputPathRJ5791
job5792,0,0,2281701376,48758561,0,inputPathRJ5792
job5793,0,0,7113539584,82192360,0,inputPathRJ5793
job5794,0,0,65632468992,502133650,0,inputPathRJ5794
job5795,0,0,6308233216,1738594327,0,inputPathRJ5795
job5796,0,0,26172456960,639979666,0,inputPathRJ5796
job5797,0,0,46036680704,973934809,0,inputPathRJ5797
job5798,0,0,11274289152,1034157514,0,inputPathRJ5798
job5799,0,0,13287555072,288064553,0,inputPathRJ5799
job5800,0,0,671088640,62150005,0,inputPathRJ5800
job5801,0,0,34225520640,443340385,0,inputPathRJ5801
job5802,0,0,5100273664,315754793,0,inputPathRJ5802
job5803,0,0,19864223744,888619156,0,inputPathRJ5803
job5804,0,0,46305116160,618872006,0,inputPathRJ5804
job5805,0,0,23756537856,602965915,0,inputPathRJ5805
job5806,0,0,5234491392,404037520,0,inputPathRJ5806
job5807,0,0,2013265920,664127477,0,inputPathRJ5807
job5808,0,0,536870912,885524500,0,inputPathRJ5808
job5809,0,0,55566139392,0,0,inputPathRJ5809
job5810,0,0,32346472448,962777473,0,inputPathRJ5810
job5811,0,0,9932111872,482697641,0,inputPathRJ5811
job5812,0,0,5771362304,619683123,0,inputPathRJ5812
job5813,0,0,6442450944,0,0,inputPathRJ5813
job5814,0,0,23890755584,0,0,inputPathRJ5814
job5815,0,0,134217728,179003430,0,inputPathRJ5815
job5816,0,0,6039797760,228230851,0,inputPathRJ5816
job5817,0,0,268435456,546918878,0,inputPathRJ5817
job5818,0,0,671088640,155808293,0,inputPathRJ5818
job5819,0,0,461977419776,206678390,0,inputPathRJ5819
job5820,0,0,16240345088,148276522,0,inputPathRJ5820
job5821,0,0,4160749568,164969300,0,inputPathRJ5821
job5822,0,0,8992587776,90923574,0,inputPathRJ5822
job5823,0,0,939524096,820411600,0,inputPathRJ5823
job5824,0,0,48184164352,642025968,0,inputPathRJ5824
job5825,0,0,402653184,414238437,0,inputPathRJ5825
job5826,0,0,13287555072,1825952381,0,inputPathRJ5826
job5827,0,0,6174015488,742591946,0,inputPathRJ5827
job5828,0,0,7650410496,201780038,0,inputPathRJ5828
job5829,0,0,10200547328,790894067,0,inputPathRJ5829
job5830,0,0,1879048192,804478892,0,inputPathRJ5830
job5831,0,0,62679678976,231887907,0,inputPathRJ5831
job5832,0,0,7113539584,71789553,0,inputPathRJ5832
job5833,0,0,134217728,450634504,0,inputPathRJ5833
job5834,0,0,58116276224,692399216,0,inputPathRJ5834
job5835,0,0,8455716864,359506592,0,inputPathRJ5835
job5836,0,0,6039797760,808994749,0,inputPathRJ5836
job5837,0,0,49928994816,709696268,0,inputPathRJ5837
job5838,0,0,10200547328,831400193,0,inputPathRJ5838
job5839,0,0,6576668672,0,0,inputPathRJ5839
job5840,0,0,4294967296,0,0,inputPathRJ5840
job5841,0,0,65364033536,700065590,0,inputPathRJ5841
job5842,0,0,536870912,314618155,0,inputPathRJ5842
job5843,0,0,7516192768,780784454,0,inputPathRJ5843
job5844,0,0,793360990208,585165787,0,inputPathRJ5844
job5845,0,0,17985175552,683503227,0,inputPathRJ5845
job5846,0,0,134217728,0,0,inputPathRJ5846
job5847,0,0,12213813248,2398473,0,inputPathRJ5847
job5848,0,0,26306674688,473980749,0,inputPathRJ5848
job5849,0,0,536870912,838380181,0,inputPathRJ5849
job5850,0,0,58787364864,420123779,0,inputPathRJ5850
job5851,0,0,49257906176,220699623,0,inputPathRJ5851
job5852,0,0,42949672960,355135047,0,inputPathRJ5852
job5853,0,0,4831838208,469619459,0,inputPathRJ5853
job5854,0,0,53284438016,353818037,0,inputPathRJ5854
job5855,0,0,34225520640,885108228,0,inputPathRJ5855
job5856,0,0,64156073984,0,0,inputPathRJ5856
job5857,0,0,66169339904,556128893,0,inputPathRJ5857
job5858,0,0,16240345088,83356391,0,inputPathRJ5858
job5859,0,0,41204842496,732073556,0,inputPathRJ5859
job5860,0,0,2013265920,1514788618,0,inputPathRJ5860
job5861,0,0,402653184,175793876,0,inputPathRJ5861
job5862,0,0,13555990528,70113188,0,inputPathRJ5862
job5863,0,0,66974646272,68834539,0,inputPathRJ5863
job5864,0,0,10200547328,0,0,inputPathRJ5864
job5865,0,0,47781511168,0,0,inputPathRJ5865
job5866,0,0,536870912,29439410,0,inputPathRJ5866
job5867,0,0,2415919104,287548532,0,inputPathRJ5867
job5868,0,0,10334765056,0,0,inputPathRJ5868
job5869,0,0,4026531840,465729383,0,inputPathRJ5869
job5870,0,0,268435456,0,0,inputPathRJ5870
job5871,0,0,11005853696,57712370,0,inputPathRJ5871
job5872,0,0,268435456,0,0,inputPathRJ5872
job5873,0,0,36507222016,363154836,0,inputPathRJ5873
job5874,0,0,10603200512,164564435,0,inputPathRJ5874
job5875,0,0,12884901888,254277751,0,inputPathRJ5875
job5876,0,0,61874372608,0,0,inputPathRJ5876
job5877,0,0,10468982784,276611761,0,inputPathRJ5877
job5878,0,0,10468982784,56757461,0,inputPathRJ5878
job5879,0,0,10737418240,278667176,0,inputPathRJ5879
job5880,0,0,939524096,0,0,inputPathRJ5880
job5881,0,0,46439333888,0,0,inputPathRJ5881
job5882,0,0,11408506880,1596047916,0,inputPathRJ5882
job5883,0,0,134217728,98740656,0,inputPathRJ5883
job5884,0,0,11274289152,760064025,0,inputPathRJ5884
job5885,0,0,1610612736,140408455,0,inputPathRJ5885
job5886,0,0,6576668672,587828745,0,inputPathRJ5886
job5887,0,0,1879048192,504073010,0,inputPathRJ5887
job5888,0,0,402653184,773498355,0,inputPathRJ5888
job5889,0,0,10871635968,203562053,0,inputPathRJ5889
job5890,0,0,61203283968,245280825,0,inputPathRJ5890
job5891,0,0,12884901888,764713977,0,inputPathRJ5891
job5892,0,0,53016002560,1708408461,0,inputPathRJ5892
job5893,0,0,2147483648,700495225,0,inputPathRJ5893
job5894,0,0,8858370048,183507093,0,inputPathRJ5894
job5895,0,0,6174015488,0,0,inputPathRJ5895
job5896,0,0,268435456,0,0,inputPathRJ5896
job5897,0,0,3087007744,360820321,0,inputPathRJ5897
job5898,0,0,2684354560,0,0,inputPathRJ5898
job5899,0,0,9663676416,2041683838,0,inputPathRJ5899
job5900,0,0,58921582592,1776219656,0,inputPathRJ5900
job5901,0,0,1744830464,503831040,0,inputPathRJ5901
job5902,0,0,6710886400,340826355,0,inputPathRJ5902
job5903,0,0,671088640,1622574896,0,inputPathRJ5903
job5904,0,0,939524096,0,0,inputPathRJ5904
job5905,0,0,10603200512,551150756,0,inputPathRJ5905
job5906,0,0,12616466432,555027410,0,inputPathRJ5906
job5907,0,0,5368709120,354355371,0,inputPathRJ5907
job5908,0,0,3892314112,816920617,0,inputPathRJ5908
job5909,0,0,9663676416,764844954,0,inputPathRJ5909
job5910,0,0,1610612736,683815242,0,inputPathRJ5910
job5911,0,0,536870912,795460238,0,inputPathRJ5911
job5912,0,0,134217728,561310761,0,inputPathRJ5912
job5913,0,0,33151778816,1607244016,0,inputPathRJ5913
job5914,0,0,11542724608,0,0,inputPathRJ5914
job5915,0,0,10200547328,0,0,inputPathRJ5915
job5916,0,0,6308233216,73934221,0,inputPathRJ5916
job5917,0,0,10737418240,772609017,0,inputPathRJ5917
job5918,0,0,48452599808,339961270,0,inputPathRJ5918
job5919,0,0,15703474176,563171453,0,inputPathRJ5919
job5920,0,0,43889197056,536147111,0,inputPathRJ5920
job5921,0,0,10737418240,836005615,0,inputPathRJ5921
job5922,0,0,65095598080,348969333,0,inputPathRJ5922
job5923,0,0,4966055936,391887572,0,inputPathRJ5923
job5924,0,0,46573551616,1300169839,0,inputPathRJ5924
job5925,0,0,24964497408,745759142,0,inputPathRJ5925
job5926,0,0,7247757312,435076212,0,inputPathRJ5926
job5927,0,0,12616466432,2136444475,0,inputPathRJ5927
job5928,0,0,51808043008,800473727,0,inputPathRJ5928
job5929,0,0,671088640,109926094,0,inputPathRJ5929
job5930,0,0,21206401024,0,0,inputPathRJ5930
job5931,0,0,26440892416,21845078,0,inputPathRJ5931
job5932,0,0,29393682432,436204223,0,inputPathRJ5932
job5933,0,0,5234491392,1963272662,0,inputPathRJ5933
job5934,0,0,536870912,0,0,inputPathRJ5934
job5935,0,0,4563402752,0,0,inputPathRJ5935
job5936,0,0,1073741824,211278768,0,inputPathRJ5936
job5937,0,0,6174015488,600192779,0,inputPathRJ5937
job5938,0,0,1476395008,0,0,inputPathRJ5938
job5939,0,0,862348902400,670585248,0,inputPathRJ5939
job5940,0,0,44426067968,688175505,0,inputPathRJ5940
job5941,0,0,4026531840,484900126,0,inputPathRJ5941
job5942,0,0,35165044736,207615205,0,inputPathRJ5942
job5943,0,0,805306368,1520663100,0,inputPathRJ5943
job5944,0,0,671088640,765132033,0,inputPathRJ5944
job5945,0,0,42412802048,297117115,0,inputPathRJ5945
job5946,0,0,44157632512,29302843,0,inputPathRJ5946
job5947,0,0,536870912,178379334,0,inputPathRJ5947
job5948,0,0,8053063680,480615143,0,inputPathRJ5948
job5949,0,0,2550136832,474056460,0,inputPathRJ5949
job5950,0,0,1073741824,720638624,0,inputPathRJ5950
job5951,0,0,1610612736,512660062,0,inputPathRJ5951
job5952,0,0,4160749568,718988301,0,inputPathRJ5952
job5953,0,0,10737418240,764260584,0,inputPathRJ5953
job5954,0,0,23756537856,663448653,0,inputPathRJ5954
job5955,0,0,6845104128,399017555,0,inputPathRJ5955
job5956,0,0,3087007744,1620250948,0,inputPathRJ5956
job5957,0,0,20669530112,601291925,0,inputPathRJ5957
job5958,0,0,8321499136,427698468,0,inputPathRJ5958
job5959,0,0,9797894144,538341549,0,inputPathRJ5959
job5960,0,0,45902462976,108415106,0,inputPathRJ5960
job5961,0,0,54492397568,0,0,inputPathRJ5961
job5962,0,0,6039797760,435728604,0,inputPathRJ5962
job5963,0,0,18790481920,524850197,0,inputPathRJ5963
job5964,0,0,6442450944,317253039,0,inputPathRJ5964
job5965,0,0,9932111872,73626435,0,inputPathRJ5965
job5966,0,0,52747567104,262760415,0,inputPathRJ5966
job5967,0,0,1342177280,121408826,0,inputPathRJ5967
job5968,0,0,61203283968,570267364,0,inputPathRJ5968
job5969,0,0,402653184,503192097,0,inputPathRJ5969
job5970,0,0,22145925120,1574566245,0,inputPathRJ5970
job5971,0,0,3623878656,842450790,0,inputPathRJ5971
job5972,0,0,8187281408,737147458,0,inputPathRJ5972
job5973,0,0,12884901888,0,0,inputPathRJ5973
job5974,0,0,2952790016,572755876,0,inputPathRJ5974
job5975,0,0,1342177280,469120099,0,inputPathRJ5975
job5976,0,0,805306368,747922514,0,inputPathRJ5976
job5977,0,0,939524096,483308693,0,inputPathRJ5977
job5978,0,0,64290291712,779765204,0,inputPathRJ5978
job5979,0,0,9797894144,0,0,inputPathRJ5979
job5980,0,0,268435456,2147194442,0,inputPathRJ5980
job5981,0,0,1744830464,825792120,0,inputPathRJ5981
job5982,0,0,10200547328,390478573,0,inputPathRJ5982
job5983,0,0,7247757312,74880304,0,inputPathRJ5983
job5984,0,0,7918845952,65190743,0,inputPathRJ5984
job5985,0,0,19730006016,459510479,0,inputPathRJ5985
job5986,0,0,10468982784,528843302,0,inputPathRJ5986
job5987,0,0,9663676416,110932628,0,inputPathRJ5987
job5988,0,0,7650410496,1866770528,0,inputPathRJ5988
job5989,0,0,939524096,461809452,0,inputPathRJ5989
job5990,0,0,939524096,316517952,0,inputPathRJ5990
job5991,0,0,8053063680,589265489,0,inputPathRJ5991
job5992,0,0,63082332160,238241578,0,inputPathRJ5992
job5993,0,0,3489660928,699169213,0,inputPathRJ5993
job5994,0,0,8992587776,0,0,inputPathRJ5994
job5995,0,0,10334765056,1489919777,0,inputPathRJ5995
job5996,0,0,31406948352,19081079,0,inputPathRJ5996
job5997,0,0,12348030976,839971632,0,inputPathRJ5997
job5998,0,0,12482248704,0,0,inputPathRJ5998
job5999,0,0,42815455232,0,0,inputPathRJ5999
job6000,0,0,11811160064,656337810,0,inputPathRJ6000
job6001,0,0,939524096,0,0,inputPathRJ6001
job6002,0,0,26306674688,544472266,0,inputPathRJ6002
job6003,0,0,402653184,517393869,0,inputPathRJ6003
job6004,0,0,6845104128,209536338,0,inputPathRJ6004
job6005,0,0,23085449216,902467638,0,inputPathRJ6005
job6006,0,0,1073741824,634790086,0,inputPathRJ6006
job6007,0,0,15837691904,742096683,0,inputPathRJ6007
job6008,0,0,1207959552,856885741,0,inputPathRJ6008
job6009,0,0,55297703936,820884837,0,inputPathRJ6009
job6010,0,0,671088640,737899129,0,inputPathRJ6010
job6011,0,0,5502926848,621084499,0,inputPathRJ6011
job6012,0,0,55163486208,779090951,0,inputPathRJ6012
job6013,0,0,45499809792,114563540,0,inputPathRJ6013
job6014,0,0,10871635968,1530204625,0,inputPathRJ6014
job6015,0,0,20803747840,0,0,inputPathRJ6015
job6016,0,0,536870912,119395994,0,inputPathRJ6016
job6017,0,0,4697620480,62072619,0,inputPathRJ6017
job6018,0,0,1207959552,424119934,0,inputPathRJ6018
job6019,0,0,22280142848,788682330,0,inputPathRJ6019
job6020,0,0,46439333888,630892781,0,inputPathRJ6020
job6021,0,0,7516192768,559802450,0,inputPathRJ6021
job6022,0,0,2013265920,630011131,0,inputPathRJ6022
job6023,0,0,9663676416,375202847,0,inputPathRJ6023
job6024,0,0,7516192768,0,0,inputPathRJ6024
job6025,0,0,939524096,776288797,0,inputPathRJ6025
job6026,0,0,1207959552,1606977559,0,inputPathRJ6026
job6027,0,0,20937965568,283764094,0,inputPathRJ6027
job6028,0,0,7650410496,131827933,0,inputPathRJ6028
job6029,0,0,13287555072,178588095,0,inputPathRJ6029
job6030,0,0,912546332672,0,0,inputPathRJ6030
job6031,0,0,1207959552,282515161,0,inputPathRJ6031
job6032,0,0,11408506880,387781345,0,inputPathRJ6032
job6033,0,0,1207959552,6166159,0,inputPathRJ6033
job6034,0,0,14092861440,0,0,inputPathRJ6034
job6035,0,0,134217728,266767884,0,inputPathRJ6035
job6036,0,0,13153337344,685918791,0,inputPathRJ6036
job6037,0,0,7247757312,656664026,0,inputPathRJ6037
job6038,0,0,6174015488,663702436,0,inputPathRJ6038
job6039,0,0,5771362304,132680714,0,inputPathRJ6039
job6040,0,0,45634027520,0,0,inputPathRJ6040
job6041,0,0,30064771072,815629244,0,inputPathRJ6041
job6042,0,0,19461570560,324550178,0,inputPathRJ6042
job6043,0,0,13153337344,241568098,0,inputPathRJ6043
job6044,0,0,2013265920,153082014,0,inputPathRJ6044
job6045,0,0,5368709120,1081270601,0,inputPathRJ6045
job6046,0,0,1476395008,750842998,0,inputPathRJ6046
job6047,0,0,27917287424,0,0,inputPathRJ6047
job6048,0,0,12213813248,114256877,0,inputPathRJ6048
job6049,0,0,12884901888,118701921,0,inputPathRJ6049
job6050,0,0,39460012032,135153604,0,inputPathRJ6050
job6051,0,0,32078036992,801234497,0,inputPathRJ6051
job6052,0,0,2013265920,408966244,0,inputPathRJ6052
job6053,0,0,134217728,738845771,0,inputPathRJ6053
job6054,0,0,402653184,804471942,0,inputPathRJ6054
job6055,0,0,536870912,760810339,0,inputPathRJ6055
job6056,0,0,65900904448,145596928,0,inputPathRJ6056
job6057,0,0,12348030976,1226012244,0,inputPathRJ6057
job6058,0,0,3758096384,2101392304,0,inputPathRJ6058
job6059,0,0,805306368,0,0,inputPathRJ6059
job6060,0,0,56774098944,568630673,0,inputPathRJ6060
job6061,0,0,2818572288,0,0,inputPathRJ6061
job6062,0,0,2952790016,775808220,0,inputPathRJ6062
job6063,0,0,37178310656,1343013585,0,inputPathRJ6063
job6064,0,0,53016002560,545866419,0,inputPathRJ6064
job6065,0,0,1476395008,451839671,0,inputPathRJ6065
job6066,0,0,939524096,1108160875,0,inputPathRJ6066
job6067,0,0,1073741824,22885376,0,inputPathRJ6067
job6068,0,0,1207959552,56292027,0,inputPathRJ6068
job6069,0,0,1073741824,0,0,inputPathRJ6069
job6070,0,0,11140071424,22299948,0,inputPathRJ6070
job6071,0,0,43889197056,532367341,0,inputPathRJ6071
job6072,0,0,12884901888,486253526,0,inputPathRJ6072
job6073,0,0,12750684160,550661302,0,inputPathRJ6073
job6074,0,0,6710886400,160701189,0,inputPathRJ6074
job6075,0,0,6308233216,195801975,0,inputPathRJ6075
job6076,0,0,3489660928,764587731,0,inputPathRJ6076
job6077,0,0,1744830464,694397012,0,inputPathRJ6077
job6078,0,0,53955526656,611128448,0,inputPathRJ6078
job6079,0,0,3355443200,633390846,0,inputPathRJ6079
job6080,0,0,10871635968,403130526,0,inputPathRJ6080
job6081,0,0,10066329600,359626050,0,inputPathRJ6081
job6082,0,0,268435456,827660960,0,inputPathRJ6082
job6083,0,0,1476395008,11971666,0,inputPathRJ6083
job6084,0,0,51271172096,551944387,0,inputPathRJ6084
job6085,0,0,13287555072,127562720,0,inputPathRJ6085
